"FITC-A","mCherry-A"
459.598,1200.77
128.353,869.53
1155.71,4664.63
147.1,8843.7
237.66,29750.6
833.504,16437.3
228.36,32785.6
212.441,11838
1317.92,26863.4
301.238,39764.7
781.94,7157.25
1949.23,40717.3
182.734,22649.5
219.928,6899.53
190.438,17141.4
570.091,25842
224.05,2494.57
277.016,18168.5
217.009,5542.73
476.144,1409.82
2181.18,4935.86
178.521,13710.5
605.93,37837.4
269.794,3469
3115.3,18209.1
187.154,40991.6
210.12,14380.7
254.454,8960.69
7116.56,37349.6
349.46,25529
303.897,43594.3
186.584,28063.1
9509.12,38643.8
622.248,18498.4
220.978,44107.1
349.207,22453.7
252.845,31518.7
179.002,10078.4
194.764,21227.2
2697.46,7024.54
251.253,20293.1
2200.39,7888.95
7393.98,21068.7
267.292,40210.1
2941.65,8894.03
246.686,2122.14
1895.66,39407.2
286.584,5474.35
916.011,17260.3
367.35,31873.4
182.798,42314.1
9476.99,9911.88
1820.02,14426
206.187,41358
3083.84,28989.4
370.977,930.406
208.503,39185.2
1081.82,13311.8
136888,45931.9
401.801,7260.57
317.701,15060.4
298.253,34142.8
375.338,9515.93
177.401,31821.7
215.788,21990
325.32,22164.7
185.85,32778.8
306.331,13694.5
1292.72,15723.4
148.357,3725.95
578.186,4136.88
184.905,19340.4
171.845,43835.7
2201.44,16783.7
646.853,10343.8
163.033,571.341
495.271,1465.34
291.903,23592
170.566,14616.9
283.193,3080.99
240.9,24220.8
257.611,36159.8
212.242,4531.84
245.336,656.794
226.158,17821.7
193.791,9052.65
667.908,3530.6
323.231,43244.4
352.385,44747.1
159.885,24937.6
4130.98,37649.9
876.079,36101.9
381.938,3929.83
1088.25,14378.2
455.644,22362.6
176.851,32523.4
257.639,38626.1
5107.19,39470.7
1675.78,9655.35
1684.72,24472.3
2613.36,15770.7
894.112,3210.16
263.011,11592.3
275.83,32022.2
5148.57,13454.5
197.822,4409.57
789.922,42806
176.01,24240.4
644.545,36679.2
245.09,38634.4
540.895,20354.8
329.593,41216.5
3930.46,14371.8
1639.6,3670.32
847.895,8269.52
888.125,42447.1
200.391,38505.3
195.996,21195.7
1593.99,31898
225.826,3126.25
1542.92,43182.9
239.466,22517.2
6535.11,35075.9
1421.88,28688.7
1902.83,22398
235.103,7409.89
1640.66,38769.1
4002.46,26582.8
184.147,32443.6
663.728,37737.6
600.851,5084.13
4114.05,36803.2
250.001,38726.4
435.376,12764.7
801.887,21805.7
262.862,2522.39
174.871,7471.05
7900.65,36805.8
194.78,43811.9
1415.78,6800
1533.9,9911.5
484.211,39418.8
339.187,18793.7
445.215,34931.6
2631.21,9497.04
399.63,43372.4
532.787,35409.3
1711.29,10984
698,37970.4
2258.74,19185.7
612.75,27644.2
3052.87,26616.3
230.369,24336
3239.55,15997.5
765.506,2864.69
199.985,699.136
560.751,5336.19
1505.9,10749.9
185.386,2538.73
300.495,41409.3
254.899,26392.6
163.18,28468.2
5011.78,13884.6
175.92,18161.3
329.176,13728.2
1247.28,6213.09
2100.42,27964.2
3413.75,33983.3
519.127,35526.7
668.257,18246.9
233.578,38482.4
6216.95,41515.7
275.033,4806.3
637.696,34583.2
456.252,5472.36
390.428,20713.2
1380.4,35920.1
354.528,5876.15
7436.09,17279.3
222.189,42813.4
1178.41,11419.8
642.992,15784.9
543.573,42488.8
425.683,41111.8
201.152,21488.6
165.296,39699.7
344.655,11264.7
257.114,1249.1
767.464,25182.4
735.319,6236.77
2171.66,10066.3
226.852,27744.9
197.256,44503.7
29519.5,13790.1
629.713,35877.9
956.024,43596.4
168.978,41849.9
578.023,24494.2
484.06,5108.02
231.342,24417.8
577.384,38556.2
11801,35461.5
657.463,39377.9
296.53,44260.5
620.521,20184.2
2572.16,16265.2
9341.73,42060.1
356.156,6208.44
154.4,15510
350.878,684.006
2406.49,8708.66
173.357,34386.1
169.802,40017.5
225.757,962.995
6831.57,28100.9
196.518,13885.7
335.595,34602.6
448.085,2156.57
540.722,38547.9
205.37,14379.2
269.074,8681.62
860.718,24502.2
369.928,40096.7
1356.84,11858.9
182.738,16230.3
238.845,1340.98
1487.78,13922.3
3499.26,19369.2
164.823,20977.3
268.695,35752.9
254.884,38227.2
256.345,21319
172.307,33323.6
5607.42,40329.2
177.461,38691.7
170.161,17644.1
445.339,19373.7
1202.01,15573.3
282.259,10536
978.743,14065.2
183.678,4609.05
9672.68,35159.8
1100.17,1081.6
2843.61,36100.2
248.217,24343.9
1337.71,5425.51
1956.99,31734.2
1612.73,11033.3
395.021,41095
253.022,31638.9
282.459,11727.6
182.565,4529.59
314.989,16132.4
1011.44,30996.8
191.254,1571.89
243.223,38977
463.298,35456.5
170.947,38986.8
186.874,14192.9
233.337,43994.3
204.247,43509.6
293.205,29145.2
8130.92,23835.4
372.178,8108.52
1118.1,8048.51
7086.4,9252.1
187.077,36434.3
1841.87,39518.3
195.504,3871.41
1552.3,45521.2
374.794,15879
152.807,15771
192.082,1522.36
169.45,978.893
3940.17,41163.6
208.751,14818.9
285.083,569.37
153.464,571.546
635.992,40793.9
161.074,15558.5
227.746,41236.6
491.779,42316.6
7720.54,11229.3
563.803,26923
186.227,45071.9
4821.67,34986.1
3451.03,35586
7347.35,32473.8
206.277,1224.93
962.392,2668.24
220.633,5676.8
411.4,30135.8
5250.71,11366.1
270.669,4825.63
166.9,21279.3
283.55,9461.89
587.144,26587.8
751.667,570.65
3862.7,2844.31
320.453,3413.09
1212.17,43081.6
4122.2,39523.9
2707.81,45846.8
175.283,12804.5
2944.27,8100.4
1339.47,41905.3
386.884,17347.3
143.38,4992.51
510.31,680.474
264.276,2013.11
9522.74,41792.8
968.631,33006.7
622.231,29169.9
159.225,23629.5
1025.68,44730.7
181.354,556.646
5784.35,22527.8
3376.44,22909.1
3321.49,45995.1
269.905,27727.4
1627.75,9894.02
256.934,25255.1
644.817,31240.9
788.325,34464.7
8697.04,7497.22
211.579,4838.73
165.691,2230.2
209.503,34898.2
312.815,34844.3
138.341,568.192
3586.47,43214.7
139.052,3113.6
1250.72,23781.1
749.047,9811.02
214.117,24365.6
992.526,6425.22
182.403,19389.2
275.871,2427.14
164.206,5898.88
2550.8,12318.1
351.275,38009
450.431,42537.9
275.965,41034.3
775.425,6902.73
290.645,38043.7
2495.03,18096.7
170.773,7804.08
201.59,3247.33
382.552,1298.64
2986.59,33028.3
145.588,1036.13
153.226,4250.34
194.561,38181.9
230.608,38031.2
274.872,15699.5
252.654,39812.7
423.706,13871.4
454.924,32969.4
380.129,10242.6
252.881,627.891
156008,32796.3
195.228,562.816
168.7,44998.9
374.967,35640.6
151.591,10080.3
414.304,1257.34
182.727,1371.32
9934.23,43229.3
287.361,43779.1
159.479,32396.2
70030.8,22313.7
456.661,4893.08
444.497,37669
935.299,2439.73
967.793,23160.2
239.884,27258.9
450.441,44521
161.418,43866.2
807.44,1850.68
4192.87,19431.4
6497.58,8150.55
162.349,4025.37
140.435,714.701
185.759,40943
880.757,23348.2
4093.01,27510.4
522.007,26696
361.449,29700.8
209.159,2888.45
348.981,12368.2
4303.72,20118.3
127.019,953.139
3056.17,39068.7
1511.13,46457.5
1135.76,16001.7
276.408,12357.1
9232.29,44616.5
261.741,11710.7
341.162,3404.34
1193.07,12947.7
1968.2,33739.9
875.358,35612.2
1134.76,36632.7
523.519,29453.3
2614.98,25854.7
492.742,33407.7
153.914,2182.94
172.151,3547.11
165.499,26828.4
714.699,41892.8
459.289,9769.42
4088.71,26514.6
275.056,43851.9
237.186,22989.7
5026.2,29293.7
166.311,30844.2
671.849,30509.2
807.011,32889.9
918.278,12785
2405.4,38446.7
4640,38091.2
686.852,35484.9
18084.7,3263.18
1779.25,3406.87
4448.82,21408.9
300.276,36684.1
212.908,31496.7
458.58,929.434
450.996,26286.5
3747.08,46143.6
208.472,22392.9
234.256,27156.2
214.826,13081.9
833.489,43872.8
1550.58,37430.7
1198.53,14003.9
304.437,3044.97
1537.43,8570.57
155.739,6307.33
7176.02,6145.38
275.123,11904.9
1167.03,10797.3
244.073,23371.5
1132.88,35707.8
1637.45,21272.2
463.233,18020.8
7289.23,20636.9
4565.56,22680.2
6186,16551.6
834.544,11196.5
291.873,32682.9
363.096,25332.4
587.22,44574.9
281.439,27775.6
185.055,37022.3
2280.99,4056.47
249.871,16604.3
2468.82,8525.59
1212.26,41813.7
176.393,5159.53
732.069,2202.34
288.639,27261.1
813.116,23117.2
208.867,20273.3
324.628,7062.25
236.751,42242.4
2105.24,25787.5
670.122,44512.5
184.695,977.28
186.338,41543.1
329.871,41506.3
254.871,3510.63
175.656,12540.3
1235.67,42613.6
422.984,14306.1
407.81,28378.4
1376.19,25622.8
151.692,3999.82
472.014,8118.73
2916.82,22038
166.709,39718.6
458.558,37538.4
558.319,7553.18
355.449,20122.4
837.961,37465.3
7723.11,43497.2
204.938,15874.1
429.478,632.269
293.875,25384.8
151.854,20492.3
717.861,1333.45
292.816,1063.48
278.959,10035.6
176.5,28977.3
590.315,3575.65
2784.57,25502.7
8392.05,43210
662.926,2652.6
1321.22,29461.5
314.273,34379.2
215.004,820.864
192.494,38283
99226,12909.8
339.673,15058.9
414.846,9239.45
4887.3,37512.7
4617.16,34989.8
247.929,27302.9
184.916,15636.5
295.967,31770
312.87,25597.8
2107.79,5491
1475.62,37758.8
269.011,4559.67
151.362,6328.12
2173.32,11641.3
181.61,3669.56
1445.01,2755.51
371.641,30483.9
163.528,19404.6
9209.8,43586
5511.89,6426.73
333.859,42995.6
2157.47,25068.2
766.737,13294.5
400.825,43716
493.834,41015.4
364.581,30215
456.391,5464.14
524.391,6220.52
966.603,43761.1
393.828,42415.9
805.566,24430.7
3321.78,15375.5
10946,12398.2
1181.33,7300.3
262.886,30378.4
833.612,9875.94
334.21,23580.9
609.923,5209.73
274.008,22706.8
181.586,24681
342.687,12979.8
521.618,37730.1
544.39,37828.9
1888.7,21856.2
255.495,4662.53
179.012,4724.53
330.754,9822.82
172.896,39038
611.464,2235.88
454.278,32618.9
1331.52,25183.8
248.179,20443.1
781.504,19077.5
961.824,9327.9
235.691,740.659
166.682,29118.3
1209.79,35272.8
187.204,27071.6
194.328,23099.4
703.189,33864.2
273.538,36077.5
563.313,41885.5
233.02,16725.1
534.27,37149.4
342.933,22202.5
888.971,26574.9
234.811,8906.19
5896.7,2642.94
212.721,28352.9
173.374,17578.2
668.429,8891.01
258.5,37702.3
1431.53,790.195
286.293,31376.8
243.178,1366.32
160.539,14628
216.831,12118.8
130.192,758.938
3582.23,7562.55
660.937,39362.4
1528.78,19357.3
867.576,2652.67
205.091,12003.3
192.723,34269.8
238.129,11534.7
308.525,16859.7
372.655,12974.5
53794,8669.36
9769.83,2562.05
453.701,13332.3
175.111,8342.43
6219.12,37305.8
4597.97,8080.1
169.757,32827.6
1166.97,32072.9
253.222,25966.6
304.866,41301
306.729,7495.35
225.652,18030.3
134.572,1019.06
157.384,39930.2
234.46,19886
324.892,24865.6
179.816,1217.36
647.075,24764.7
1864.72,6710.76
158.809,41117.3
393.439,24247.7
9370.74,7144.5
173.802,5551.13
257.05,33520.6
339.782,13948.7
149.27,938.957
322.998,42370.6
1356.57,5598.82
322.217,2267.16
154.47,3907.25
317.449,20275.7
162.095,20261.7
1124.9,26560.7
747.079,22025
2239.42,25412.8
187.99,18348.7
386.651,8811.62
703.42,7073.95
849.023,41938.4
166.154,43016.4
332.83,15933.8
242.452,19334.9
889.442,20273.7
278.203,31596.8
275.202,36864.2
955.454,29404.4
1556.41,30193.5
425.354,25994.3
177.608,33619.7
1082.68,33012.2
273.499,15732.9
180.566,7538.87
251.961,16510
153.584,1936.36
173.891,15246.1
603.067,1101.34
390.073,20042.2
156.75,43090
2528.55,29219.8
275.592,6650.04
2520.11,9128.58
670.163,31777.7
207.943,20669.5
366.016,43173.7
407.804,13691.7
4903.74,42414.2
3163.78,19430.6
165.313,39720.4
162.822,5054.03
1289.17,24650.5
215.059,6827.31
3978.42,19057
190.761,18788.2
288.685,30770.2
825.822,39949
772.245,35539.3
30258.8,22836.9
8552.51,20735.5
772.62,5659.98
508.506,29354.5
211.524,24521.5
2005.54,988.672
2374.86,7024.54
2877.54,11594.4
2528.95,40687.3
217.289,35008.3
259.64,4968.09
439.199,3361.36
187.052,43540.4
7844.54,28976.1
861.078,19369.5
416.871,42615.8
494.02,21546.6
505.561,32648.3
205.087,28377.4
448.614,3085.31
160.75,33028.5
185.345,34405
4922.96,46713.6
1481.2,39755.5
371.201,5349.71
173.386,32770.8
3369.64,28924.9
164.252,1192.17
200.2,797.619
1440.17,10166.9
3266.15,45035.1
149.421,1333.02
180.029,6035.43
328.336,38226.1
552.237,26720.7
528.278,8528.49
234.292,40256.6
668.047,2467.07
374.072,1251.97
4141.6,22337.8
199.847,25907.1
655.517,9759.79
1173.32,4554.73
417.596,17560.1
285.468,6516.15
171.469,34358.2
165.557,9877.17
630.246,39514.2
5575.85,40859.7
186.859,36958.1
521.859,9323.57
218.037,2804.07
408.68,35643.1
441.149,4649.86
286.937,24139.2
433.141,3092.38
176.314,14517.1
2397,4518.37
199.758,38510.9
182.915,7916.06
202.541,23783.3
332.621,38628.6
204.997,10697.2
225.767,28757.5
836.697,34573.2
5238.36,23084.3
169.382,8955.14
629.263,39040.3
157.684,42696.5
187.069,10527.2
1666.34,1060.1
3656.41,6630.25
433.094,29357.4
2222.36,20856.6
3944.66,39904.3
210.328,7282.53
164.311,36761
338.369,44491.7
434.66,22136.5
5900.96,45719.8
334.723,29346
3843.92,17732.5
317.47,8089.68
269.914,7562.85
1692.22,34058.6
222.985,33883.4
219.158,30941.7
206.318,27503.4
3546.48,37607
851.562,35474.9
261.618,31724.1
390.008,22961.1
200.489,43091.4
1239.68,17670.9
1994.83,38169.1
308.873,45033.8
310.497,42842.1
1682.57,17052.9
2454.12,10714.1
459.338,44079.6
219.017,44293
282.907,30173.6
756.017,21827.8
160.997,556.365
257.822,1083.52
1063.25,12144.8
440.649,9882.04
158.843,21731.5
251.465,3199.92
175.098,41837.1
266.523,29711.5
2165.54,25168.8
138.269,996.762
376.123,23402.8
1534.47,34734
845.68,27869.3
409.082,18247.1
1469.72,5034.6
1334.83,37493.5
317.412,8723.1
547.189,13202.8
4316.32,14278.5
309.79,6356.86
539.499,24893.4
274.68,695.04
1521.11,33230.2
246.402,3921.38
1730.24,39864.9
224.741,42743.9
391.492,43153.8
641.288,13524.6
1623.43,2070.78
191.593,14836
225.597,27279.4
717.889,7321.34
229.792,23615.8
149.687,18155
182.476,5180.83
2038.11,7158.3
315.63,3307.49
215.034,45024.6
2945.18,3614.57
229.553,6636.21
162.58,24018.9
245.427,41257.1
641.693,3547.65
160.852,6622.98
347.637,19311.9
704.827,37509.3
306.688,22067.7
1668.71,38205.8
392.109,19963.4
1561.76,29344.6
163.283,9497.96
1579.15,13807.3
522.033,38024.2
55855.4,26434.2
1472.19,7335.01
356.195,1136.82
825.082,855.706
1485.28,24451.2
142.95,566.451
7451.84,43215.1
683.575,41441.5
763.494,17527.3
505.569,22046.6
275.424,15191.1
282.181,762.752
178.324,11382.5
221.194,3953.79
155.827,40164.8
160.09,31324.7
521.315,23182
4329.45,44572.1
146.584,613.786
9060.61,5049.6
463.364,18092.8
245.036,18822.7
521.278,1974.07
376.617,2680.12
2049.76,12566.6
191.968,6319.97
223.301,44999.9
309.369,35131.8
848.404,28543.5
3521.27,33957.8
1203.39,10387.3
316.668,33284.2
4294.79,40289.3
228.006,9683.33
1067.22,11861.5
221.075,12480.5
1143.7,21600.2
638.587,39645.1
425.52,33853.7
267.593,4955.14
320.22,43384.7
303.194,14172.1
251.903,31871.4
292.307,30180.6
279.198,40928.7
350.314,40904.5
216.565,646.63
210.274,43682.7
505.609,32060.8
460.247,2565.61
729.121,705.741
468.777,39240.4
5621.63,17888.1
3199.44,31101.6
2592.76,8741.53
303.412,14314.1
257.55,33310.6
161.126,32153.2
261.687,27829
2059.8,40525.8
1652.1,42380.7
1183.32,42543.3
489.692,29036.5
2112.26,43518.4
180.473,1025.51
250.776,37382
577.447,27503.6
562.206,39180.1
207.541,27790.2
666.033,10428.6
200.299,40866.1
154.855,979.405
1003.5,14629
556.861,39582
209.531,43747.7
1151.44,9502.36
203.969,12136.9
847.608,21724.4
172.232,23281.9
636.891,1248.41
541.674,26874.7
2114.3,15345.1
164.439,26791.1
419.19,31309
761.154,3425.48
534.514,34554.9
6425.59,27344.1
197.157,7414.25
191.129,27720.8
180.88,40989.4
740.452,24458.5
3816.71,22448.9
157.507,5193.6
855.997,30159.1
262.048,1414.6
690.479,44629.3
713.411,22800
3518.47,14939
251.574,10725
856.148,40961.4
150.287,8883.58
4085.15,7990.3
2693.79,39013.1
1324.72,16666.3
322.212,5513.22
464.251,42421.7
174.558,39287.1
352.807,31789.4
273.147,1316.1
148.064,7071.77
371.562,3751.12
177.699,4120.63
648.156,29559.5
412.501,33111.5
8109.59,46818.1
168.632,35386.5
934.251,6090.55
357.008,14947
269.876,12158.7
1240.29,11560.3
630.995,38425
229.748,3270.32
806.518,27898.4
249.006,43311.4
179.682,14161.7
167.504,28391.9
2597.52,8905.93
401.112,26780.7
1028.46,12480.9
2588.98,23279.7
501.335,10170.4
335.303,16698.8
583.103,6310.6
3242.09,2447.13
2565.53,25537.3
429.809,18929.8
4142.52,15101.6
286.945,42446.4
169.485,9344.9
3216.42,21564.7
11375.4,37463
482.051,12192.2
1171.47,41554.9
274.103,928.154
3026.58,31101.3
242.612,41963.1
3019.74,18046
761.039,9685.58
1722.22,42229.2
1461.01,21999.7
819.873,17810
533.076,1533.34
4717.7,44954.9
51188.3,46346
359.691,34310
5786.73,32825.2
2774.01,45738.1
309.65,36049.8
703.049,13153.3
280.297,38894.3
566.665,5441.89
293.217,13348.3
715.231,44072.5
283.934,41948.9
225.447,23546.4
6603.29,43770.3
325.875,43994.9
616.831,11426.8
715.802,25711.2
222.972,13824.9
170.261,1002.91
5741.09,11628.9
2280.26,18208.2
896.229,31465.9
750.871,4737.87
260.228,854.835
345.968,30795.1
798.185,30636.9
387.08,42937.2
261.033,17347.4
6864.16,6075.14
317.729,25887.3
177.506,1200.97
433.99,29653.2
70545.4,32207.4
155.745,32919.1
153.845,4694.17
641.288,39936.7
2019.19,16950.1
1288.67,42036.1
351.564,33439.6
478.444,33316.6
231.458,9498.39
2186.87,15512.3
521.762,27115
640.386,5955.2
3957.17,24219.8
143.01,1060.45
6994.69,37626
297.732,988.8
866.607,43413.9
158.528,22336.9
164.341,4741.22
155.672,1092.94
676.483,44129.8
719.692,32313.3
2443.76,29452
885.313,6388.92
621.527,42497.6
209.962,31230
8156.61,21857.5
705.877,7036.47
268.039,7300.74
192.051,6767.74
189.695,566.093
669.349,34977.8
260.941,5082.06
266.563,25328.8
204.693,2025.01
165.401,36652.3
335.029,22422.1
304.006,35846.7
333.335,37516.3
1439.75,9943.07
2399.73,16605.1
292.088,18981.1
176.427,17400.6
159.029,9626.09
263.839,44509.7
914.781,3767.04
943.807,34363.5
3581.45,32484.1
486.778,22519.5
614.85,7733.81
243.821,16197.6
509.446,31057.5
142.802,1596.95
158.439,24217.2
158.725,14960.9
2975.73,12347.1
751.247,38377
5318.3,15624.1
165.41,19059.5
38422.1,18565.7
162.977,37580.1
3431.53,3307.08
148.747,4132.38
806.107,11885.4
63938.7,14271.5
201.203,32343
423.509,16915.2
36336.6,6179.05
496.701,22670.2
505.491,14727.6
165.687,39838.2
310.654,7092.25
327.745,605.005
4481.7,43522
45722.9,11769.2
135.915,942.848
170.603,1058.48
585.407,22122.9
14761.6,40387
1925.57,4662.91
5582.54,19165.4
1596.62,37518.9
154.986,9730.15
211.651,43537.3
174.424,6176.36
197.664,38361.7
233.425,28723.2
474.482,32805.1
3661.62,18252.1
389.384,17976.6
168.261,16931.2
707.389,12425.9
204.962,13160.7
147.817,909.594
435.615,16937.5
228.532,40186.7
2589.75,23743.4
261.501,860.339
1962.49,15141.8
856.202,2704.08
591.092,10899.9
4196.14,45723.2
560.261,42061.6
491.415,41174.8
4006.63,14226.6
459.88,13294.1
509.649,32499.5
232.894,39996.7
2873.48,40120.8
6452.45,2319.56
410.616,1489.05
400.724,39571.3
390.583,30220.4
356.516,11021.1
275.268,23357
150.448,820.173
156.287,27902.1
232.712,15777.9
154.951,680.448
168.854,36872.9
845.838,18241.2
301.378,12336
287.933,20358.6
1166.36,17997.6
2935.01,19210.3
38408.4,25524.4
333.899,25819.2
487.063,5532.42
221.362,4295.35
2999.57,21602.1
146.281,4439.48
147.487,7799.68
184.501,39635.6
5476.58,25683.4
648.434,32490.5
272.734,9860.45
157.106,3331.35
28437.7,13103.9
4592.55,1643.88
200.711,823.834
702.382,3428.89
218.333,2051.15
182.288,8383.33
617.706,28871.3
228.928,8134.14
1080.98,35996.2
684.085,33395.4
1186.6,42642.9
