"FITC-A","mCherry-A"
1.42563,2413
1.57611,1428.48
3.34335,10829.5
0.764784,3897.27
1.65214,4847.85
1.43259,37681
0.398187,29449.6
1.19349,7827.05
1.13522,2979.76
1.84578,5523.53
2.35799,24024.1
0.815319,7893.4
1.88628,8371.71
0.800112,28953.2
1.46936,8465.97
1.23547,19215.5
1.44918,10452.5
1.5097,20676.1
1.10424,9341.13
-11.9631,16645.8
1.31406,48481.9
1.14735,3261.06
1.60857,3706.04
0.944139,9034.96
3.06891,45072.4
11.617,15616.9
1.99001,28411.1
1.57544,16955
-0.192617,46343.1
0.682043,24214.8
1.23952,5485.08
1.06779,5638.25
1.27049,3869.85
0.764169,15381.6
1.19103,8528.95
-3.79606,8286.54
1.42404,4706.53
1.42573,4919.76
0.135323,7439.26
0.780093,4044.08
1.98111,21944.6
1.19871,36150.3
0.613076,5290.83
1.0982,9320.06
0.036199,18637.8
0.687471,10482
1.39778,44061.3
0.272182,7966.85
1.27408,12863.7
1.06272,14411.3
-0.184015,7191.99
1.48548,39271.1
1.38467,10796.1
0.98126,5047.65
0.0677385,2636.11
1.35851,33537.8
0.85121,8296.93
1.211,8541.08
1.08817,9238.2
-0.764067,4248.99
1.33772,35957.3
1.06185,39699.4
1.52168,10474.7
1.11914,4411.78
1.41544,19894.1
0.985254,3519.85
1.3988,16211.3
0.788029,19169.8
-0.512774,18674.8
1.26967,4846.36
1.02857,9784.12
1.12739,4225.2
1.25948,11102.4
53.3998,1852.16
-5.66417,14774.5
1.91997,6117.4
0.656085,10145.2
1.18944,6703.08
1.12017,20262.1
0.469561,5153.59
1.44253,8572.08
1.66172,5109.02
1.36936,46783.7
1.10665,11252.1
0.818186,12039.3
1.9106,9713.51
2.3222,7262.75
0.984127,1749.63
1.04716,4235.26
-1.85111,12737.5
1.00107,5029.07
-16.2745,5174.4
1.2006,17513.2
1.2774,9873.18
1.39184,3902.08
0.944344,8229.09
1.11474,29199.1
1.56418,3497.06
1.00026,3435.14
0.980748,34443.5
1.31115,9817.62
2.02012,4205.98
1.22047,10379.4
0.157596,17968.2
1.31202,5747.81
0.943371,25473.8
2.59126,48329
1.4883,2976.03
1.11807,29009.6
1.81742,3238.32
1.16451,10370.5
1.38047,26803.6
1.43817,6597.45
251.151,2682.01
1.35636,10720.7
1.14792,10573.9
1.19154,33333.1
0.730582,9354.24
1.45174,16871.8
1.58046,38267.7
1.04695,4797.44
1.85546,28773.7
0.138446,44736.4
43.3947,26065.7
1.00241,3556.3
1.98111,37020.1
-10.8571,1926.48
2.00532,41714.4
1.19441,27867.2
1.43833,17052.4
0.490553,10944.1
-3.54851,2070.48
0.280835,33410.1
1.48661,42948.8
0.9382,4359.88
1.45497,4657.51
1.83145,21965
1.35712,2296.91
1.04419,5387.08
18.2437,5448.7
1.91598,16315.3
0.996876,15848.2
1.44381,10853.5
1.47355,30435.5
1.04326,6961.41
1.18104,3010.74
1.04035,1386.34
1.16702,5224.17
0.805079,37785.2
1.33055,7613.49
1.50095,46855.5
1.01756,9396.22
1.74164,3206.32
1.21233,10972.2
-0.919205,26342.3
1.10337,8855.22
5.72239,28025.7
0.969433,24335
0.769699,2494.18
1.53146,2152.55
1.5245,2966.68
1.21069,37637.8
1.61948,1939.4
1.41503,28201.2
1.341,1790.9
-0.269418,4456.73
0.772925,37359.3
1.45958,4128.23
7.74384,27079.1
1.23793,50393.6
1.40955,5024.74
1.34514,19220.2
0.725615,7767.12
1.41252,50281.6
1.27249,39689.8
0.852951,5032.01
1.05955,42107.2
0.767804,48642
0.954687,8371.97
1.15309,17145.7
1.24069,6548.63
1.1067,14292.6
1.22625,21531.4
1.15503,44146.6
1.59377,4682.29
1.00824,8588.67
1.07316,8326.48
1.47074,24783.8
-2.25769,11211.7
1.26645,29038.5
1.32697,11402.5
1.46429,8184.47
1.54314,13715.9
0.747017,3831.35
0.59618,26319.6
-0.700578,2564.15
0.771133,13031.3
1.3157,24317.7
1.71891,13519.8
-0.0817162,5475.56
1.72807,13323.9
1.25232,9742.28
-9.62229,2714.16
0.766217,29592.6
1.3776,12434.1
1.15166,9305.52
-0.212739,5516.42
1.38078,11242
2.66576,4198.37
1.71998,17797.5
0.455788,8791.07
1.85945,2546.41
1.14853,13567.4
1.83375,43501.2
0.819671,12960
1.09974,7957.32
1.01075,7352.24
1.37213,6822.58
1.12022,13928.5
0.806768,2605.03
0.980799,13533.5
-9.23751,37072.2
1.45804,32438.8
0.907224,4531.66
1.41503,2222.41
2.52598,24977.8
1.28032,49024.7
1.01188,3404.19
1.32062,19776.9
1.03461,35069.4
-0.526342,18721.3
0.43541,32914.5
1.30623,3425.41
1.65491,2566.6
1.1768,15140.4
0.984895,46799.3
17.3981,7971.51
-0.551226,8743.63
1.02857,6851.25
1.2793,5111.76
0.974962,3807.74
1.08463,16771.6
1.42348,18694.3
1.64579,17242.8
1.47965,5449.88
0.826173,8413.72
1.48769,16148.5
1.19103,2123.55
1.14305,19644.6
0.838461,14204.2
1.70053,4235.85
-9.4333,3546.06
1.2856,1821.9
1.18192,3192.47
1.3113,2153.19
1.42256,15206.9
-10.4776,19836.6
1.25093,4886.83
1.32441,5878.27
1.55517,6963.79
1.36189,8522.57
1.57401,9459.35
3.03051,1265.28
0.80344,10115.7
1.32231,34698.4
1.24474,3641.45
-0.114894,3855.39
1.31616,6036.81
1.04198,14521.4
1.04731,16114.9
1.42599,6608.41
1.70001,6119.27
1.92622,32364.1
1.22753,4122.91
-8.82069,6997.04
1.09871,1722.7
23.584,24999.1
1.1811,1731.17
1.10706,7320.06
0.591316,33549.6
0.920382,40182
1.40694,11264.3
1.59085,5657.63
1.34571,3985.97
1.14049,17210
0.526291,10495.9
0.986789,13879.3
1.0748,19938.5
0.548563,24207.2
6.93323,7926.37
0.901336,37620.9
1.45553,3404.03
1.10583,5174.22
0.606266,42908.6
0.926629,22592.9
1.45999,27534.2
0.760688,6483.84
1.07864,45219.4
0.594234,12373.9
1.06492,5573.25
1.33316,16597.9
-1.9384,3407.36
1.50975,10265.1
0.934258,7263.28
1.29435,41600.7
1.00835,34040.8
13.0549,37766.9
0.583533,14481.7
24.6359,9506.05
0.0959498,22072.3
0.862014,10869.2
1.05806,9381.02
1.1366,2757.89
-0.190825,11037.7
1.44002,33801.5
0.791613,5276.62
0.88874,10595
1.38544,2865.66
1.29788,4719.85
17.1121,8641.56
1.18995,5569.2
1.26143,7128.65
-7.99436,6765.93
1.27797,42749.2
1.19318,31842.9
2.26394,11169.6
1.4309,3455.51
1.69064,5765.99
1.5395,1477.71
0.996313,12806
1.19891,21348.1
1.2113,12802.4
1.42491,32325.8
-19.0408,3743.67
0.964159,18433
0.952536,10204.5
-11.7864,6300.42
0.954072,17466.1
0.617889,16560.3
1.60831,49338.6
1.42599,2442.01
1.48794,15602.4
1.31038,24840.1
0.717986,18316.8
1.14188,13815.6
-1.34023,6746.11
1.2816,1191.27
17.0604,19032.9
-15.0393,5404.03
1.31145,11312.5
3.58271,20472.9
1.2857,10593.5
0.641595,4514.2
1.5587,23720.7
1.34673,15652.8
6.03282,4577.15
1.25068,13840
1.14428,13225.1
0.222108,2258.61
-0.598074,25692.6
0.76806,4557.95
1.02949,7220.04
0.903947,7243.21
0.920229,14136.7
0.484511,9145.42
1.38928,5790.85
1.04183,10214.7
0.991398,7896.99
1.07772,5698.1
1.10757,12250.8
0.841738,36747.5
0.958066,5051.11
1.3883,12053.4
1.15329,17467.8
30.5935,1553.1
-3.01014,9351.3
1.1834,30562.4
1.19712,16310.3
0.737187,23263.6
1.1536,4812.19
1.25805,5403.75
1.68824,21122.7
1.39645,21344
1.16773,6253.13
1.10977,46894.5
1.25539,9327.44
1.16236,4894.46
1.1452,4316.7
-1.43428,32511.6
3.5417,27763.2
1.14766,17998.4
1.31673,3565.31
0.827863,17623.8
1.68742,48808.4
1.79386,5739.8
6.44892,25335.9
1.37571,32885.5
1.13174,2141.59
-2.39286,45566.7
1.16599,22564.2
3.16266,3202.59
1.10327,7209.32
1.19072,13847.2
0.368286,3958.58
1.13251,12826.6
-15.4606,2400.9
1.38636,26685.4
2.02442,16429.8
1.37054,17811.1
0.882955,15537.9
0.144744,22466
1.64743,7449.75
1.49603,26009.3
1.78685,12682.7
1.76734,5132.36
1.00046,2873.22
1.37044,15972.7
1.39993,6743.42
1.82796,4643.51
1.3925,14514.2
0.958015,38633.4
1.32732,40307.1
1.34453,39059.2
2.07624,5058.84
1.20941,5115.78
1.54877,6480.28
4.41354,13617.2
1.09457,16254.6
1.42235,45905.6
1.26107,50009.2
1.03538,11674.9
1.39261,3818.19
-6.68455,2803.94
0.874814,1940.51
1.53044,47745.7
-7.8808,5439.69
1.29107,10161.4
0.962264,20527.1
1.19502,11531.6
1.16988,3509.35
1.15611,9551.87
0.330909,2213.81
0.71517,6004.81
1.31534,3762.28
2.16794,24936.4
1.24146,3251.94
1.37428,32457.4
1.30423,2528.08
1.22979,8567.6
1.14838,12704.6
1.2152,2349.24
1.03937,19488.5
2.31248,9514.83
1.19021,19872.4
3.81905,10199.8
1.37064,6213.61
1.02632,21566.8
-16.1677,18543.2
1.27853,6088.99
1.23214,8004.79
1.61,16077.8
1.25411,4068.89
0.634376,44415.2
1.26599,8600.27
-12.6326,4260.1
-7.22861,3932.29
1.29548,10328.9
2.28769,18023.1
1.02903,5574.48
1.40433,5637.4
1.5586,12950.4
2.39245,4899.99
0.776304,43340.6
1.7337,13060.9
0.977983,14942.4
0.962316,7998.98
1.37381,13679.1
1.92427,3436.19
0.619476,10457.9
1.0021,5683.84
1.25974,2550.25
1.07117,7884.57
1.39629,17054.8
1.02688,7004.62
1.73616,7017.29
1.43741,7812.94
-0.528646,12695.5
-7.4928,11215.5
0.944293,5613.85
1.55901,15831.1
61.4057,3618.28
1.3496,18781.9
1.34053,13273.8
1.2731,10472.5
1.2025,15318.3
1.92484,31695.7
2.14633,5623.88
0.781936,5671.45
1.03523,20390.8
11.0746,30746.2
0.830781,7542.96
1.54093,13370.7
0.572474,47369.1
0.920331,7319.96
0.76847,2337.66
1.2792,6601.01
2.01218,7419.19
1.61149,8220.39
1.0767,18609.3
2.64339,3590.32
2.35093,7671.71
1.19108,3247.62
1.21074,9067.19
1.14874,6621.26
0.945215,30051.5
29.7411,1771.9
1.46198,43565
1.29635,28711.7
1.14106,3127.63
0.805795,45586.9
0.909067,6367.31
1.50299,14959.4
0.97358,33176.3
1.42348,40058.8
2.18714,4620.36
99.0154,26253.2
1.22026,19465.6
0.987865,5201.64
0.964671,21078.3
1.31632,45566.6
1.40566,44660.1
1.35093,3417.73
1.02923,3832.09
1.14556,3786.88
1.55189,36483.8
1.34914,4356.48
1.04024,7812.38
1.4071,2818.97
27.072,28960.6
1.2689,31079.4
2.28268,12570.6
1.03845,7012.02
5.39153,7111.71
1.20137,10984
-2.48072,49468.2
1.57672,29261.1
1.35861,9202.71
1.14346,3639.86
-0.892171,12135.1
1.24039,2532.3
1.64897,7845.02
1.28104,11960.1
1.0406,5114.24
26.8844,43377.9
1.09416,8236.93
1.03666,1773.49
28.8395,4441.6
26.6908,38293
1.57657,4918.02
0.969484,36734.7
0.621371,7675.98
1.33362,1347.89
1.99298,21336.3
1.27756,19557.9
0.238544,12777.3
0.961343,4941.77
1.19497,3902.26
0.764476,16500.1
-1.55107,9552.82
5.46997,13653.6
1.4711,3036.36
1.33972,2929.02
-12.157,5921.43
1.28857,41705.7
1.31908,25113.8
1.44094,14757
1.34094,4233.32
0.855614,11119
1.52839,3019.01
1.79735,8386.69
1.45512,46428.6
1.00686,29466.8
-0.0392189,4040.99
1.13532,2040.76
1.21443,5342.13
6.60985,50426.8
2.83452,4032.03
0.807741,13080.8
1.16753,12159.1
1.23332,1578.04
1.38902,3313.56
1.18739,8049.66
0.879473,9576.83
1.31903,10008.4
1.3091,14072
1.08909,4987.62
0.958987,28252.7
1.45778,43275.5
1.73237,13799.1
1.32092,21870.9
-1.72659,33371.8
0.288567,8355.43
1.65742,36375.1
1.52762,7413.96
1.26343,7904.72
0.802467,3315.69
1.28831,38312.9
65.5302,1203.15
1.00794,30005.6
0.975833,6058.09
-0.143925,37282.1
0.486559,15315.9
0.393374,15243.5
1.93436,6909.85
1.20122,3477.4
1.07199,11940.6
1.66786,3917.18
1.33992,5599.21
1.91403,2232.73
1.23998,8594.48
35.0514,2625.46
68.3895,2694.76
-4.14162,5162.14
-14.9144,26049.9
1.50566,4596.1
1.11914,5251.97
1.38262,2932.43
1.0127,2469.96
0.929752,41224.4
2.30659,25489.8
3.07368,9153.56
1.07255,4255.74
1.43106,13596.7
1.1046,9534.18
0.979109,15692
0.951666,11194.6
0.11428,28272.3
1.23486,17738.8
2.21473,6355
-19.4992,20228.9
0.840561,6525.98
1.79735,5564.03
0.727919,8663.58
0.595822,41317.8
17.5937,4280.24
1.0855,11778.1
1.48425,11051
1.11372,1492.25
91.4138,5374.52
1.37709,20375
1.27781,2576.31
1.22293,7877.22
1.3197,2578.43
-12.9719,14526.4
-0.198095,18458.4
1.35354,35840.7
0.674517,16790.4
0.955506,3902.05
1.226,1616.41
1.33721,12660.5
0.0625671,45450.5
1.23701,12190.8
1.44852,26948.2
0.963237,28593.5
1.21873,26683.2
1.08054,5230.34
1.0937,25322.6
0.449695,10850.5
0.206082,37228.8
1.14546,38991.4
1.16666,5958.45
1.25882,21641.3
1.53822,14272.9
1.19564,10623.8
8.9387,27277.4
1.12119,22548.3
38.4157,10673
1.16538,23612.4
1.32451,19189.2
7.06947,2588.67
0.906968,13468.3
23.1802,9896.19
0.938712,1939.28
1.31867,9107.87
1.22098,13334.7
0.553274,3747.38
1.46777,49565.2
1.21264,23903.9
0.907992,22078.6
1.03348,5833.88
1.31719,7179.65
0.871179,9762.15
1.71368,8324.33
1.21863,9206.78
0.498438,6271.67
0.971634,16258.8
-15.7586,2258.05
0.41836,35236.7
-7.51313,7900.39
1.36117,17881.8
3.18442,4363.21
29.5309,47565.5
1.15437,41379.5
12.7904,2020.99
1.16051,6113.59
2.04188,20232.7
1.23194,46559.1
1.25139,2597.12
1.39732,3218.71
1.3819,15054.5
2.21939,20828.4
1.15263,48324.3
1.41933,5953.41
0.572423,21078
1.7016,8896.49
45.6014,11441
1.49915,7692.13
1.12355,47312.1
1.33193,4889.93
1.45835,1799.35
0.88321,3552.31
0.831037,25194.4
1.16809,8516.97
1.43469,29715.4
0.673851,27097.6
2.2432,40512.1
1.52506,40394.2
-1.6995,8240.95
1.23957,3582.34
1.60591,3870.77
1.33951,4445.82
-3.38016,31333.8
1.23911,35847.3
1.35518,23625.8
1.46449,12947.5
1.20516,4885.22
2.10895,48907.9
1.31596,9014.32
1.5226,24481.8
0.412677,43910.6
1.06789,5854.9
-12.9271,1302.55
1.34391,1473.95
1.41749,4521.32
0.966719,40706.9
1.07178,10623.4
1.26691,18201.7
1.36869,5765.58
1.26844,19204.1
1.3092,4480.1
1.48431,11296.6
1.13537,8354.41
1.58507,48270.5
1.18586,8962.18
0.632788,10650.8
1.88633,4977.66
-4.55184,9402.24
1.05268,4864.54
1.51149,4280.47
0.663714,5130.8
1.27684,4531.07
1.6207,11404.4
3.01264,8649.27
1.28775,41984.1
1.30454,20982.7
1.32415,8767.33
1.9043,10840.8
1.56986,10355
0.860068,10779.2
1.28636,12230.3
24.3475,47003.3
0.978393,31583.9
1.39286,24320.6
0.999487,15557.7
1.87537,7346
31.8954,38695.6
0.428498,7129.7
1.51482,3167.49
1.49793,6971.24
0.955557,43179.7
1.3626,14452.4
1.53018,15955.1
1.22887,4873.45
1.07373,13060.3
1.15201,12931
10.079,2850.25
1.22938,8110.59
1.09789,48817.2
-0.35948,6955.44
1.05181,37019.8
0.560186,9767.6
3.25114,24516.4
1.1599,15980.4
1.52516,7774.21
1.00056,3440.69
1.67175,7186.35
1.373,9686.35
1.50996,3333.66
-23.9061,21955.8
1.2454,19346.4
1.12493,4168.22
28.4774,7477.84
0.841021,7891.17
1.24279,15106.4
1.24525,4151.76
4.28902,4488.32
1.34146,3503.26
1.27976,30401.4
1.13942,31355.7
1.23598,5041.48
1.35728,38341.3
0.956888,23424.1
1.19041,28529.3
1.16384,9760.64
1.15386,1551.62
1.43157,4042.14
1.25324,8528.97
1.16466,20848.5
-10.1322,3955.92
1.14014,18780.7
1.21898,8179.15
1.21115,9150.03
0.0901642,16534
0.00148487,40013.1
-5.11295,35655.5
1.17372,15933.4
1.99892,9667.05
1.15135,2784.46
1.24894,10418.1
1.2175,40879.1
1.07956,6647.83
0.958527,29624.2
1.2495,4526.28
1.82054,8443.42
1.26322,7289.14
1.82407,2924.6
0.987199,5272.37
1.07373,4676.48
0.551943,11447.9
1.18279,22236.3
-15.4255,8626.1
1.10179,6507.39
1.24156,28320.5
0.736572,34930.2
1.03098,4503.73
1.41037,5866.7
1.30029,44949.3
3.2836,47061.6
1.49946,24903.2
74.805,3550
0.919358,33899.4
1.26952,10671.2
2.0214,5337.09
0.677538,17873.8
-7.28943,1624.88
-1.73872,7493.12
1.12078,10539
1.00829,16727.8
-2.14285,6602.47
-5.8786,2541.31
1.13845,2434.94
0.403358,31865.4
1.16615,30589.1
-4.40822,3642.34
1.06246,2047.9
1.24766,4403.46
1.82259,3902.08
1.00271,10058.2
1.27694,35709.5
1.48472,39451.1
1.46352,3839.95
1.30434,25972.4
1.55271,2521.88
1.55783,31605.6
1.57534,12726.1
1.01715,10794.8
1.50484,44784.8
0.194255,6798.77
2.31985,4253.82
0.921201,4507.24
44.7361,1466.91
0.933592,4960.84
1.45307,7088.18
1.79499,13333.6
0.89514,17123.4
1.09979,7574.73
1.23685,20613.8
1.11889,3184.36
1.06856,42561.4
0.944754,6908.42
1.38021,5465.22
1.91803,29316.7
-0.00353277,9561.98
0.62475,7358.21
1.0043,2771.4
10.0073,25527.4
1.07619,3604.15
1.35492,6869.32
19.0071,23905.1
0.742972,45141.8
1.64303,22605.9
1.52931,20531.9
1.26757,39441.2
1.47785,6573.03
1.06625,2723.4
2.01444,4877.21
1.51446,6208.13
22.8582,34637.5
1.24761,4183.91
3.15928,4761.88
0.247913,14092.9
1.13374,5355.21
0.968562,5312.84
0.343095,25674.1
0.554451,36488.6
1.10527,3526.94
0.744047,24241.1
2.00911,5075.46
1.74062,10548.4
0.944242,1740.52
1.41283,44515.1
-0.212892,2732.19
1.06205,38021.7
1.00512,30076.3
-20.3181,1228.62
1.21571,2545.33
1.47258,17671.1
1.27807,13957.2
2.35722,1789.16
1.4755,5218.53
1.22011,14325.4
1.41472,3205.02
1.09554,48412.1
1.1195,27628.1
0.655931,45955.3
1.56275,33458.4
1.37289,5388.34
1.41903,7725.08
0.773692,11773.3
1.45031,11842.9
1.01756,16588.7
1.35113,12653.6
1.13312,18076
2.03389,34782.9
1.62664,7734.37
-0.710408,15990.2
1.74333,4267.52
1.27377,2636.52
0.539808,45911.9
1.93057,6570.32
1.28739,38484.5
1.12273,36986.5
1.26839,14947.8
0.505965,14661.5
29.1195,17583.2
1.33096,2827.11
1.31647,7507.87
1.06333,8855.47
1.68061,38036.4
1.5181,7065.98
0.503609,21321.7
0.961445,17856.5
0.885156,12214.5
1.27628,40634
1.35651,50592.2
0.842762,9914.88
2.20664,17772.7
0.76335,18381.2
1.08341,26291.4
1.52266,6041.7
-8.78423,1537.48
1.04884,4227.46
1.00962,6766.13
0.756233,6245.99
1.02688,7475.43
1.26363,8448.38
1.37873,30799.7
1.04285,4060.6
1.95858,7679.13
3.43945,30772.2
1.3307,4407.58
1.0959,6272.64
1.38764,2111.9
1.18514,4506.29
1.29389,37697.2
0.791613,20835.2
0.71046,16743.3
21.176,1810.36
1.27254,1391.77
1.15237,14983.1
1.00363,30071
1.47069,1493.27
1.53315,2421.71
1.04869,4383.26
3.83073,10547.4
0.964364,5971.94
1.73969,31976.8
1.26271,15175.6
-0.0264196,35744.4
1.35451,20371.9
4.39378,43696.6
5.0108,47159.7
-11.4589,4823.73
0.279248,3557.63
1.22631,14694.2
1.0661,46694.9
1.13891,7537.08
1.34125,9806.23
0.271927,17378.7
0.926424,8881.95
0.943832,29138.9
1.36501,10837.7
0.877169,6777.86
1.1388,26175.5
0.232092,8788.07
1.29143,9469.85
0.835953,43214.6
1.54493,5704.24
1.33086,9044.56
1.54498,4083.05
1.40699,8250.98
1.29763,23087.6
1.23516,6224.26
1.05391,9493.84
10.7599,12240.1
0.786134,4624.1
1.93974,2483.71
0.0484358,10450.2
-0.501152,3806.36
16.3881,17539.8
1.25319,13148.5
1.38697,1395.79
14.7289,1646.39
-14.2073,8836.51
2.51892,13620.1
1.12022,8183.24
1.16328,8518.86
0.966565,8701.85
1.55727,19654.3
1.10511,4320.36
6.45343,7459.3
1.4009,2906.24
0.243868,5011.25
1.33797,3582.69
1.41508,40131.6
0.855869,7558.81
1.50525,25007.2
1.16128,5933.85
1.25795,37598.6
1.00517,4035.25
1.35677,2729.7
2.85418,7382.07
-10.3645,1769.68
1.19323,5340.52
3.08689,22283.8
1.64077,5189.5
-9.78654,1543.71
1.63238,1625.91
1.36977,15400.4
1.27658,8288.46
0.904459,7327.54
1.14433,6542.92
1.16287,12424.6
0.732886,25411
1.01203,7227.67
0.316113,9765.58
1.51457,4291
1.71937,6364.88
-4.43822,11744.3
-1.61057,14912.9
0.743126,4946.23
32.3152,17343.7
1.7037,3074.87
1.32021,4026.39
0.0766985,8357.45
1.11346,32637.5
1.82121,13830.6
1.22323,23752.7
0.86314,24778.1
1.1941,3055.08
0.939941,4367.95
0.518816,28463.9
31.2,18705.8
1.32333,43796.8
1.13558,18058
0.90195,43404.3
0.723362,6949.99
0.695612,4727.4
0.977829,5881.42
32.6371,27933.3
32.6038,44402.6
1.16062,10727.7
0.441349,30689.1
1.57805,5475.87
1.30116,4899.56
1.41851,1180.88
1.23143,26296
0.966514,29095.7
1.12099,9012.74
1.41211,12630.9
1.42681,3739.57
0.942245,21890.9
1.39117,8128.08
1.04562,34849.3
2.23716,1889.36
0.72029,24753.4
1.30362,6051.51
1.09528,37542.9
2.14474,4253.39
1.33035,11768.9
0.7271,24152.4
1.08786,2830.13
0.83969,8520.32
1.39071,5491
1.12242,2111.9
1.2646,3719.35
1.0855,5020.42
0.947979,5683.56
1.21284,22456.4
1.03507,3232.95
1.28729,12571.5
1.13302,35526.1
1.09052,3238.09
0.937227,6178.74
1.1172,27140.6
1.06277,31282.9
1.04506,17035.8
0.620551,5368.42
2.25831,25536.5
0.310225,4259.1
1.47816,3841.97
1.01439,3184.44
2.05355,42398.2
-1.68655,1311.26
1.17874,9898.78
-7.76928,2691.56
1.35999,15283
1.11919,14528.6
1.43674,5677
0.138037,15976.8
1.29179,2977.77
4.22599,48598.2
1.18238,3090.97
0.0054785,5532.95
1.05361,9199.97
2.13164,10973.6
1.03876,14378.7
28.921,33417
2.02534,12380.5
0.62859,3319.96
1.45056,15000.7
30.1206,43905.3
0.139675,3206.96
1.12841,10863.6
1.0151,5542.89
0.707541,3841.38
0.892427,12021.2
0.699605,5375.82
1.62849,35738.5
1.32932,42426.2
2.21371,1189.43
0.952946,47585.9
1.15084,7294.39
1.55179,14390.8
1.09385,4912.92
1.60253,4450.48
1.00235,10268.5
1.04803,17781.7
1.49444,2378.06
1.37981,6985.88
1.12805,1731.84
1.37535,7202.48
0.817827,10993.6
0.990988,27314.7
1.2772,8103.65
0.996261,3534
-0.176284,5521.2
1.40054,1655.3
0.815882,17240.9
1.2942,13872.1
1.26404,42906.3
1.38129,3612.77
1.27193,18545.4
1.0342,28991.7
1.24955,40852.5
1.55701,4068.51
1.29742,5253.12
1.3989,13531.3
1.25969,7643.49
1.02278,24730.5
1.09349,4303.28
0.177513,8793.62
0.982591,5808.26
1.53643,10343.6
1.33408,26647.2
1.00717,8103.81
1.28565,35797.6
19.0855,49797.5
1.08064,5989.58
-11.468,7112.78
-9.52337,3779.66
1.12877,12545.8
1.16937,9138.94
0.930571,5660.16
1.18924,9846.91
0.939992,3835.98
1.46644,7062.66
1.05699,12467.8
1.58937,1455.13
1.48077,9584.36
1.30387,4549.89
1.05678,6052.79
1.52875,4877.16
1.13819,4166.71
1.43904,32994.2
1.4736,8339.35
1.43976,4017.54
0.565972,27639.5
1.23568,15833.5
1.09605,1712.51
0.547693,39479
1.22103,9765.27
0.992934,7986.43
1.28616,16311
1.33137,16501.8
2.00906,19032.9
1.72444,40245.3
1.32174,48953.7
1.53863,2991.16
1.55046,3251.94
2.80247,8724.33
-0.2708,34278.8
0.789257,3151.08
1.64502,4157.57
